timestamp,open,high,low,close,volume
2025-04-03 09:55:00,1815.22,1815.23,1809.37,1811.34,2247.5334
2025-04-03 10:00:00,1811.34,1814.0,1811.13,1813.72,689.3446
2025-04-03 10:05:00,1813.73,1814.23,1809.4,1814.0,1086.0992
2025-04-03 10:10:00,1814.01,1817.61,1811.69,1812.42,1539.5432
2025-04-03 10:15:00,1812.42,1814.23,1811.2,1811.21,849.7981
2025-04-03 10:20:00,1811.21,1811.67,1802.56,1805.1,3000.0141
2025-04-03 10:25:00,1805.1,1806.7,1798.81,1800.46,3994.0037
2025-04-03 10:30:00,1800.44,1803.7,1799.57,1801.61,2190.2672
2025-04-03 10:35:00,1801.64,1803.17,1798.57,1798.58,2196.2916
2025-04-03 10:40:00,1798.58,1799.33,1790.05,1799.0,5576.3159
2025-04-03 10:45:00,1798.99,1802.7,1797.4,1797.4,1622.816
2025-04-03 10:50:00,1797.39,1799.6,1792.5,1794.68,2048.9802
2025-04-03 10:55:00,1794.68,1795.55,1790.93,1793.42,1095.4817
2025-04-03 11:00:00,1793.42,1794.89,1787.23,1789.73,2765.3442
2025-04-03 11:05:00,1789.74,1797.41,1787.41,1797.13,2930.487
2025-04-03 11:10:00,1797.14,1802.83,1796.56,1801.87,1730.4344
2025-04-03 11:15:00,1801.87,1802.66,1795.68,1796.21,1126.6376
2025-04-03 11:20:00,1796.21,1796.59,1793.11,1795.45,1394.5307
2025-04-03 11:25:00,1795.44,1797.6,1793.11,1796.59,999.6303
2025-04-03 11:30:00,1796.6,1797.74,1792.49,1797.58,942.8977
2025-04-03 11:35:00,1797.58,1799.93,1796.09,1799.15,1431.2392
2025-04-03 11:40:00,1799.15,1799.38,1796.85,1798.59,538.4106
2025-04-03 11:45:00,1798.6,1799.57,1793.5,1795.41,824.0661
2025-04-03 11:50:00,1795.41,1797.13,1794.25,1795.36,995.6946
2025-04-03 11:55:00,1795.36,1796.58,1793.12,1795.13,816.2902
2025-04-03 12:00:00,1795.13,1796.47,1790.89,1793.95,1807.9682
2025-04-03 12:05:00,1793.96,1798.32,1791.47,1798.17,1626.3834
2025-04-03 12:10:00,1798.18,1800.52,1795.67,1798.54,1118.8119
2025-04-03 12:15:00,1798.53,1798.53,1795.73,1797.2,597.6658
2025-04-03 12:20:00,1797.2,1797.97,1793.67,1793.88,1218.9484
2025-04-03 12:25:00,1793.89,1793.89,1786.26,1788.5,2704.2855
2025-04-03 12:30:00,1788.5,1794.97,1787.79,1793.76,3542.3937
2025-04-03 12:35:00,1793.77,1795.64,1786.05,1788.25,1785.4608
2025-04-03 12:40:00,1788.25,1790.75,1760.89,1767.96,23476.1382
2025-04-03 12:45:00,1767.96,1776.5,1750.0,1757.18,23879.1769
2025-04-03 12:50:00,1757.19,1768.47,1756.08,1764.76,6008.7314
2025-04-03 12:55:00,1764.76,1767.62,1757.14,1759.65,5868.1407
2025-04-03 13:00:00,1759.65,1763.55,1756.09,1762.41,3903.6771
2025-04-03 13:05:00,1762.42,1764.58,1758.42,1762.2,3061.8056
2025-04-03 13:10:00,1762.19,1768.18,1761.56,1763.06,2760.3953
2025-04-03 13:15:00,1763.07,1770.76,1761.83,1768.01,2338.2869
2025-04-03 13:20:00,1768.02,1768.24,1763.01,1767.05,2261.0043
2025-04-03 13:25:00,1767.05,1773.34,1766.88,1772.61,4614.7466
2025-04-03 13:30:00,1772.61,1790.87,1771.22,1787.0,9502.7498
2025-04-03 13:35:00,1786.97,1791.84,1776.43,1790.44,6602.652
2025-04-03 13:40:00,1790.44,1790.44,1781.0,1783.82,3411.6533
2025-04-03 13:45:00,1783.81,1786.77,1779.79,1781.04,3299.0263
2025-04-03 13:50:00,1781.04,1789.81,1780.99,1783.01,2476.0782
2025-04-03 13:55:00,1783.01,1786.74,1781.75,1784.18,1899.2538
2025-04-03 14:00:00,1784.18,1785.02,1773.91,1774.03,8091.9162
2025-04-03 14:05:00,1774.02,1776.49,1764.77,1767.61,5947.1695
2025-04-03 14:10:00,1767.6,1771.4,1761.33,1764.92,3549.0007
2025-04-03 14:15:00,1764.95,1774.66,1764.95,1772.55,2387.3845
2025-04-03 14:20:00,1772.51,1775.33,1768.43,1771.74,1817.4122
2025-04-03 14:25:00,1771.74,1780.03,1771.1,1779.04,2455.7029
2025-04-03 14:30:00,1779.04,1780.74,1771.89,1772.0,1992.2474
2025-04-03 14:35:00,1772.0,1773.02,1766.01,1768.77,1592.5799
2025-04-03 14:40:00,1768.76,1771.11,1764.2,1767.36,1711.8284
2025-04-03 14:45:00,1767.37,1767.84,1760.0,1762.0,1904.5985
2025-04-03 14:50:00,1762.0,1762.07,1751.39,1759.94,5214.7236
2025-04-03 14:55:00,1759.93,1761.47,1756.96,1757.97,1832.0915
2025-04-03 15:00:00,1757.92,1763.59,1756.81,1762.83,2490.7108
2025-04-03 15:05:00,1762.82,1763.07,1755.22,1760.71,2180.7326
2025-04-03 15:10:00,1760.71,1769.66,1760.35,1764.83,2200.0305
2025-04-03 15:15:00,1764.83,1773.22,1764.63,1772.5,3127.6445
2025-04-03 15:20:00,1772.49,1772.81,1766.77,1769.76,3164.7349
2025-04-03 15:25:00,1769.69,1778.0,1768.62,1772.25,4205.8967
2025-04-03 15:30:00,1772.25,1779.7,1771.93,1779.07,2437.0379
2025-04-03 15:35:00,1779.06,1779.27,1774.13,1777.81,1338.3975
2025-04-03 15:40:00,1777.8,1780.0,1776.8,1779.61,1253.8171
2025-04-03 15:45:00,1779.6,1780.3,1774.81,1777.37,871.498
2025-04-03 15:50:00,1777.37,1778.0,1772.65,1778.0,917.1163
2025-04-03 15:55:00,1777.99,1782.66,1777.86,1782.27,1244.6824
2025-04-03 16:00:00,1782.26,1791.04,1781.15,1787.55,2638.1136
2025-04-03 16:05:00,1787.56,1790.84,1782.63,1782.63,2409.33
2025-04-03 16:10:00,1782.64,1787.09,1780.37,1785.65,1275.3298
2025-04-03 16:15:00,1785.66,1788.31,1782.82,1788.19,1065.5752
2025-04-03 16:20:00,1788.2,1788.56,1784.4,1786.09,1025.9329
2025-04-03 16:25:00,1786.09,1789.83,1782.4,1788.2,1320.8927
2025-04-03 16:30:00,1788.21,1790.42,1779.64,1780.34,1459.3631
2025-04-03 16:35:00,1780.34,1781.4,1777.95,1779.29,1239.032
2025-04-03 16:40:00,1779.3,1784.34,1779.3,1780.8,963.9169
2025-04-03 16:45:00,1780.81,1781.67,1775.79,1779.78,1603.1215
2025-04-03 16:50:00,1779.78,1780.03,1773.24,1774.45,1023.282
2025-04-03 16:55:00,1774.45,1774.45,1770.94,1773.41,1494.9964
2025-04-03 17:00:00,1773.42,1775.78,1773.01,1774.49,1011.1698
2025-04-03 17:05:00,1774.49,1779.31,1774.28,1775.69,943.8548
2025-04-03 17:10:00,1775.68,1777.14,1773.39,1775.08,1049.9268
2025-04-03 17:15:00,1775.08,1776.14,1771.83,1774.02,1320.1773
2025-04-03 17:20:00,1774.03,1775.21,1767.23,1769.9,1383.7074
2025-04-03 17:25:00,1769.91,1772.36,1768.03,1771.0,1201.5475
2025-04-03 17:30:00,1771.0,1773.9,1768.39,1773.89,1097.1845
2025-04-03 17:35:00,1773.9,1778.18,1773.0,1776.41,1083.8798
2025-04-03 17:40:00,1776.42,1781.34,1776.42,1780.67,1127.7389
2025-04-03 17:45:00,1780.67,1782.72,1777.03,1777.4,826.7709
2025-04-03 17:50:00,1777.39,1779.7,1775.02,1778.05,1121.2667
2025-04-03 17:55:00,1778.05,1778.97,1775.74,1776.45,586.6645
2025-04-03 18:00:00,1776.44,1778.59,1773.74,1774.69,795.2738
2025-04-03 18:05:00,1774.69,1775.55,1772.43,1775.49,636.5835
2025-04-03 18:10:00,1775.49,1775.56,1771.0,1771.95,1019.0021
2025-04-03 18:15:00,1771.94,1773.02,1770.18,1772.97,651.4751
2025-04-03 18:20:00,1772.98,1776.98,1770.84,1773.6,911.1269
2025-04-03 18:25:00,1773.6,1774.82,1771.47,1774.03,781.7329
2025-04-03 18:30:00,1774.02,1777.55,1771.43,1777.14,1617.8122
2025-04-03 18:35:00,1777.14,1781.16,1775.29,1780.05,892.5866
2025-04-03 18:40:00,1780.05,1788.0,1779.16,1786.67,1894.5455
2025-04-03 18:45:00,1786.68,1796.59,1783.45,1795.23,3524.7263
2025-04-03 18:50:00,1795.22,1799.15,1788.12,1788.13,3101.7611
2025-04-03 18:55:00,1788.12,1789.92,1786.48,1788.48,855.993
2025-04-03 19:00:00,1788.48,1792.5,1786.66,1790.48,1134.2852
2025-04-03 19:05:00,1790.47,1795.04,1790.47,1792.49,1353.0321
2025-04-03 19:10:00,1792.49,1793.73,1789.73,1791.07,1379.4636
2025-04-03 19:15:00,1791.08,1791.57,1782.85,1786.99,1310.505
2025-04-03 19:20:00,1786.99,1789.1,1784.17,1787.09,927.8512
2025-04-03 19:25:00,1787.09,1788.1,1783.16,1783.31,1146.6092
2025-04-03 19:30:00,1783.3,1786.73,1782.53,1785.39,1559.3601
2025-04-03 19:35:00,1785.39,1788.28,1783.73,1786.98,1171.9867
2025-04-03 19:40:00,1786.99,1791.1,1785.7,1791.1,966.8558
2025-04-03 19:45:00,1791.1,1791.1,1784.71,1786.74,1070.9725
2025-04-03 19:50:00,1786.74,1788.47,1783.8,1788.47,1313.0522
2025-04-03 19:55:00,1788.46,1789.01,1784.2,1787.12,1509.436
2025-04-03 20:00:00,1787.11,1787.49,1783.99,1785.12,1444.7421
2025-04-03 20:05:00,1785.13,1787.19,1784.16,1784.52,900.7835
2025-04-03 20:10:00,1784.52,1788.05,1783.21,1787.3,867.6985
2025-04-03 20:15:00,1787.31,1787.31,1784.04,1785.65,425.0591
2025-04-03 20:20:00,1785.64,1788.88,1785.17,1788.14,537.6823
2025-04-03 20:25:00,1788.13,1788.14,1780.56,1781.32,889.2058
2025-04-03 20:30:00,1781.33,1785.4,1779.78,1783.8,890.6134
2025-04-03 20:35:00,1783.81,1786.83,1783.44,1786.82,406.5486
2025-04-03 20:40:00,1786.82,1790.83,1786.18,1790.31,495.0298
2025-04-03 20:45:00,1790.31,1796.0,1790.31,1795.49,1155.4173
2025-04-03 20:50:00,1795.48,1799.15,1793.84,1798.62,932.9638
2025-04-03 20:55:00,1798.62,1803.31,1797.79,1799.01,3093.1628
2025-04-03 21:00:00,1799.01,1799.42,1796.2,1798.59,1014.1619
2025-04-03 21:05:00,1798.59,1807.72,1797.63,1805.34,2079.9511
2025-04-03 21:10:00,1805.35,1805.4,1799.51,1800.17,1589.2167
2025-04-03 21:15:00,1800.18,1801.16,1798.16,1800.01,777.2061
2025-04-03 21:20:00,1800.01,1804.0,1800.01,1803.46,635.0961
2025-04-03 21:25:00,1803.46,1805.69,1801.03,1801.08,736.9165
2025-04-03 21:30:00,1801.09,1802.89,1799.81,1801.0,884.3521
2025-04-03 21:35:00,1801.0,1803.23,1800.43,1801.44,613.6343
2025-04-03 21:40:00,1801.43,1801.67,1799.24,1800.47,1029.1033
2025-04-03 21:45:00,1800.46,1803.87,1799.58,1803.15,626.2498
2025-04-03 21:50:00,1803.15,1804.74,1802.78,1803.75,350.7679
2025-04-03 21:55:00,1803.74,1818.61,1803.74,1812.46,3138.5904
2025-04-03 22:00:00,1812.47,1815.4,1810.06,1814.33,1727.8486
2025-04-03 22:05:00,1814.32,1814.49,1806.5,1807.15,861.7518
2025-04-03 22:10:00,1807.15,1811.06,1806.55,1809.26,661.7178
2025-04-03 22:15:00,1809.26,1811.96,1808.42,1810.02,724.0216
2025-04-03 22:20:00,1810.01,1811.39,1805.72,1807.32,596.2551
2025-04-03 22:25:00,1807.33,1809.19,1805.66,1808.58,750.7041
2025-04-03 22:30:00,1808.58,1814.33,1808.58,1813.2,1029.7333
2025-04-03 22:35:00,1813.21,1816.34,1811.75,1811.76,642.1047
2025-04-03 22:40:00,1811.75,1813.22,1810.5,1811.72,411.9227
2025-04-03 22:45:00,1811.72,1813.63,1810.3,1811.97,529.7599
2025-04-03 22:50:00,1811.96,1813.39,1809.67,1810.12,504.7278
2025-04-03 22:55:00,1810.11,1811.28,1808.91,1811.07,409.146
2025-04-03 23:00:00,1811.07,1816.0,1808.91,1809.06,1168.9682
2025-04-03 23:05:00,1809.05,1809.61,1805.18,1805.18,831.2392
2025-04-03 23:10:00,1805.18,1806.81,1803.26,1806.12,743.4054
2025-04-03 23:15:00,1806.12,1807.88,1804.42,1805.59,685.1577
2025-04-03 23:20:00,1805.59,1809.3,1803.3,1808.82,1036.9054
2025-04-03 23:25:00,1808.82,1811.87,1808.82,1811.44,479.1627
2025-04-03 23:30:00,1811.44,1817.13,1811.44,1817.0,899.7015
2025-04-03 23:35:00,1816.99,1818.24,1814.45,1815.28,758.7274
2025-04-03 23:40:00,1815.28,1815.92,1813.44,1814.06,672.9105
2025-04-03 23:45:00,1814.06,1821.84,1813.8,1819.83,1819.7666
2025-04-03 23:50:00,1819.84,1821.03,1816.49,1817.34,795.4291
2025-04-03 23:55:00,1817.34,1817.43,1816.0,1817.23,843.0007
2025-04-04 00:00:00,1817.23,1820.74,1816.01,1819.84,1692.8661
2025-04-04 00:05:00,1819.83,1820.0,1814.33,1816.33,1898.5505
2025-04-04 00:10:00,1816.34,1818.69,1815.69,1816.61,915.8434
2025-04-04 00:15:00,1816.61,1820.5,1815.33,1819.69,1130.9715
2025-04-04 00:20:00,1819.7,1821.2,1817.44,1817.63,700.6283
2025-04-04 00:25:00,1817.63,1823.12,1817.45,1821.83,1129.4367
2025-04-04 00:30:00,1821.82,1822.85,1819.03,1819.25,751.0263
2025-04-04 00:35:00,1819.25,1820.87,1818.34,1818.5,561.4457
2025-04-04 00:40:00,1818.5,1818.5,1815.49,1816.98,777.7121
2025-04-04 00:45:00,1816.98,1817.34,1811.64,1812.81,1304.3546
2025-04-04 00:50:00,1812.8,1813.73,1810.48,1810.76,751.4817
2025-04-04 00:55:00,1810.75,1810.89,1808.76,1810.42,664.4262
2025-04-04 01:00:00,1810.43,1813.07,1808.78,1809.02,836.856
2025-04-04 01:05:00,1809.02,1812.18,1808.67,1809.99,838.5708
2025-04-04 01:10:00,1810.0,1814.58,1809.95,1813.75,662.032
2025-04-04 01:15:00,1813.74,1815.86,1812.21,1812.48,506.0709
2025-04-04 01:20:00,1812.48,1818.17,1812.48,1817.12,1106.946
2025-04-04 01:25:00,1817.12,1817.74,1812.15,1813.08,1149.5641
2025-04-04 01:30:00,1813.07,1813.15,1809.58,1811.14,828.8542
2025-04-04 01:35:00,1811.14,1811.18,1809.0,1809.98,829.7093
2025-04-04 01:40:00,1809.98,1811.5,1809.29,1811.3,848.9654
2025-04-04 01:45:00,1811.31,1812.84,1810.0,1811.0,1918.4456
2025-04-04 01:50:00,1810.99,1811.18,1805.27,1807.37,1168.3885
2025-04-04 01:55:00,1807.37,1807.65,1771.11,1782.4,23848.5097
2025-04-04 02:00:00,1782.4,1794.17,1782.4,1793.61,2745.3629
2025-04-04 02:05:00,1793.61,1798.02,1793.61,1797.92,1126.5616
2025-04-04 02:10:00,1797.93,1800.16,1795.84,1799.01,997.689
2025-04-04 02:15:00,1799.01,1803.32,1799.0,1801.81,1276.2097
2025-04-04 02:20:00,1801.81,1803.17,1796.75,1796.76,867.7327
2025-04-04 02:25:00,1796.75,1796.75,1792.9,1794.12,1004.6029
2025-04-04 02:30:00,1794.13,1794.75,1792.6,1793.17,536.7429
2025-04-04 02:35:00,1793.16,1796.24,1792.66,1793.38,724.2885
2025-04-04 02:40:00,1793.38,1793.9,1790.11,1793.73,1144.9592
2025-04-04 02:45:00,1793.74,1798.84,1793.74,1796.84,792.7161
2025-04-04 02:50:00,1796.84,1798.43,1791.2,1791.2,836.3
2025-04-04 02:55:00,1791.2,1791.53,1786.2,1788.88,2143.2223
2025-04-04 03:00:00,1788.88,1790.79,1786.75,1786.75,1112.2093
2025-04-04 03:05:00,1786.75,1788.41,1782.55,1788.25,1383.4549
2025-04-04 03:10:00,1788.25,1789.2,1785.38,1789.2,803.2089
2025-04-04 03:15:00,1789.2,1792.87,1786.18,1791.74,678.6354
2025-04-04 03:20:00,1791.75,1796.75,1791.74,1796.53,606.0827
2025-04-04 03:25:00,1796.45,1796.45,1794.02,1795.46,757.0675
2025-04-04 03:30:00,1795.49,1796.14,1786.94,1791.41,1697.6896
2025-04-04 03:35:00,1791.41,1793.12,1787.4,1790.21,516.7982
2025-04-04 03:40:00,1790.21,1790.97,1788.87,1790.21,504.106
2025-04-04 03:45:00,1790.2,1793.22,1789.1,1791.57,1027.8532
2025-04-04 03:50:00,1791.56,1792.67,1789.82,1792.4,1017.9521
2025-04-04 03:55:00,1792.4,1793.94,1791.65,1792.91,410.7054
2025-04-04 04:00:00,1792.91,1793.94,1790.76,1791.14,676.6465
2025-04-04 04:05:00,1791.15,1792.12,1787.17,1789.15,640.2114
2025-04-04 04:10:00,1789.15,1790.21,1787.52,1787.77,695.0149
2025-04-04 04:15:00,1787.77,1788.42,1784.57,1785.99,624.1597
2025-04-04 04:20:00,1786.0,1788.45,1784.17,1788.45,592.0112
2025-04-04 04:25:00,1788.45,1791.0,1788.45,1790.19,593.4202
2025-04-04 04:30:00,1790.2,1792.59,1789.45,1792.39,1040.3308
2025-04-04 04:35:00,1792.4,1792.91,1788.66,1789.23,582.0957
2025-04-04 04:40:00,1789.23,1789.24,1788.0,1788.1,475.1123
2025-04-04 04:45:00,1788.1,1790.7,1788.09,1789.36,598.2399
2025-04-04 04:50:00,1789.36,1789.37,1785.42,1786.64,811.0108
2025-04-04 04:55:00,1786.65,1788.1,1786.1,1788.09,342.3083
2025-04-04 05:00:00,1788.09,1790.68,1784.61,1784.61,654.8057
2025-04-04 05:05:00,1784.61,1789.89,1784.41,1789.89,639.1458
2025-04-04 05:10:00,1789.89,1794.08,1789.89,1792.8,935.6089
2025-04-04 05:15:00,1792.8,1796.93,1792.59,1794.93,800.1779
2025-04-04 05:20:00,1794.92,1797.51,1794.92,1797.14,515.6961
2025-04-04 05:25:00,1797.13,1800.17,1797.13,1798.46,563.9667
2025-04-04 05:30:00,1798.47,1800.0,1797.25,1798.8,571.0049
2025-04-04 05:35:00,1798.81,1804.1,1798.14,1802.41,982.2571
2025-04-04 05:40:00,1802.41,1803.76,1801.88,1803.44,891.7591
2025-04-04 05:45:00,1803.43,1803.43,1800.63,1800.96,642.142
2025-04-04 05:50:00,1800.95,1802.84,1800.48,1801.99,918.0491
2025-04-04 05:55:00,1801.99,1806.61,1801.45,1806.08,1006.0758
2025-04-04 06:00:00,1806.07,1808.59,1805.58,1806.31,1259.7213
2025-04-04 06:05:00,1806.3,1806.3,1804.38,1804.87,809.8054
2025-04-04 06:10:00,1804.88,1806.19,1803.64,1805.93,640.9243
2025-04-04 06:15:00,1805.93,1806.39,1803.03,1804.86,877.0534
2025-04-04 06:20:00,1804.86,1806.25,1804.17,1804.28,438.1792
2025-04-04 06:25:00,1804.28,1807.67,1804.27,1807.5,574.5461
2025-04-04 06:30:00,1807.51,1807.51,1804.27,1804.28,759.0884
2025-04-04 06:35:00,1804.28,1804.28,1800.53,1801.84,1073.6247
2025-04-04 06:40:00,1801.84,1802.09,1799.41,1801.56,773.9893
2025-04-04 06:45:00,1801.56,1803.26,1800.34,1800.99,1128.0018
2025-04-04 06:50:00,1800.98,1802.54,1800.54,1801.2,1015.9124
2025-04-04 06:55:00,1801.2,1801.65,1800.15,1800.15,396.6257
2025-04-04 07:00:00,1800.15,1806.95,1800.0,1805.17,1324.3005
2025-04-04 07:05:00,1805.18,1811.69,1804.98,1810.97,1401.7285
2025-04-04 07:10:00,1810.98,1817.14,1809.82,1815.68,2906.89
2025-04-04 07:15:00,1815.69,1817.1,1811.54,1811.59,1059.378
2025-04-04 07:20:00,1811.6,1813.57,1811.2,1813.3,903.9805
2025-04-04 07:25:00,1813.3,1817.67,1811.6,1814.15,1160.342
2025-04-04 07:30:00,1814.15,1814.15,1810.71,1812.81,1323.0084
2025-04-04 07:35:00,1812.81,1816.0,1812.63,1815.58,1446.7297
2025-04-04 07:40:00,1815.58,1816.34,1813.57,1814.96,1090.1638
2025-04-04 07:45:00,1814.96,1820.73,1814.96,1819.55,2605.4694
2025-04-04 07:50:00,1819.55,1821.82,1817.0,1817.65,1655.6198
2025-04-04 07:55:00,1817.66,1818.69,1817.01,1817.93,933.9301
2025-04-04 08:00:00,1817.94,1822.73,1817.24,1818.34,2465.6243
2025-04-04 08:05:00,1818.34,1820.21,1814.82,1819.63,1927.1835
2025-04-04 08:10:00,1819.63,1822.17,1819.48,1821.49,1195.1324
2025-04-04 08:15:00,1821.49,1832.37,1821.32,1830.24,4188.3945
2025-04-04 08:20:00,1830.24,1835.68,1830.24,1832.32,3833.7787
2025-04-04 08:25:00,1832.31,1833.78,1827.8,1827.93,3622.6572
2025-04-04 08:30:00,1827.93,1831.15,1826.05,1826.05,1448.3932
2025-04-04 08:35:00,1826.06,1828.97,1825.41,1828.87,1236.0046
2025-04-04 08:40:00,1828.88,1829.18,1825.79,1828.3,1460.9528
2025-04-04 08:45:00,1828.29,1831.72,1827.92,1831.17,1196.8255
2025-04-04 08:50:00,1831.16,1831.53,1828.14,1830.79,2032.0743
2025-04-04 08:55:00,1830.78,1831.15,1827.6,1828.29,923.422
2025-04-04 09:00:00,1828.3,1829.89,1826.02,1826.02,1212.855
2025-04-04 09:05:00,1826.01,1827.15,1823.22,1826.58,1201.9856
2025-04-04 09:10:00,1826.59,1828.4,1826.29,1826.41,1273.1572
2025-04-04 09:15:00,1826.42,1830.24,1826.42,1828.3,1170.9126
2025-04-04 09:20:00,1828.3,1829.85,1826.94,1827.41,669.6818
2025-04-04 09:25:00,1827.41,1828.31,1824.22,1825.01,1066.4956
2025-04-04 09:30:00,1825.01,1826.54,1822.68,1826.12,1041.969
2025-04-04 09:35:00,1826.12,1829.3,1825.78,1827.17,661.0167
2025-04-04 09:40:00,1827.17,1830.77,1827.17,1829.4,669.2358
2025-04-04 09:45:00,1829.39,1832.23,1827.77,1831.66,1060.5404
2025-04-04 09:50:00,1831.66,1833.19,1831.08,1831.85,809.8724
2025-04-04 09:55:00,1831.85,1832.43,1829.29,1829.41,867.1026
2025-04-04 10:00:00,1829.43,1832.23,1829.43,1830.01,914.9829
2025-04-04 10:05:00,1830.0,1830.23,1816.01,1816.01,4059.6915
2025-04-04 10:10:00,1816.02,1818.29,1810.04,1813.3,4530.319
2025-04-04 10:15:00,1813.35,1815.36,1804.42,1807.99,3626.8959
2025-04-04 10:20:00,1807.99,1808.28,1791.55,1800.99,8393.9004
2025-04-04 10:25:00,1801.01,1801.67,1793.0,1793.9,4469.4074
2025-04-04 10:30:00,1793.89,1801.42,1792.36,1793.83,5253.2974
2025-04-04 10:35:00,1793.84,1799.05,1792.93,1798.79,2569.8553
2025-04-04 10:40:00,1798.78,1799.15,1788.65,1789.1,2904.8371
2025-04-04 10:45:00,1789.1,1793.59,1785.52,1791.36,2401.7556
2025-04-04 10:50:00,1791.36,1791.9,1783.07,1784.17,3148.4834
2025-04-04 10:55:00,1784.17,1787.02,1780.75,1783.89,3212.5671
2025-04-04 11:00:00,1783.88,1788.0,1783.88,1785.55,2529.3209
2025-04-04 11:05:00,1785.54,1786.86,1778.98,1781.7,2992.9116
2025-04-04 11:10:00,1781.7,1782.96,1777.14,1779.81,1961.7348
2025-04-04 11:15:00,1779.8,1785.6,1776.78,1782.91,2797.1119
2025-04-04 11:20:00,1782.9,1783.2,1775.87,1779.99,2756.6201
2025-04-04 11:25:00,1780.0,1780.5,1764.38,1767.44,5847.7303
2025-04-04 11:30:00,1767.45,1773.32,1758.72,1773.32,7567.805
2025-04-04 11:35:00,1773.33,1778.47,1770.56,1775.91,4106.2702
2025-04-04 11:40:00,1775.91,1775.92,1766.94,1767.35,3054.5711
2025-04-04 11:45:00,1767.34,1779.27,1767.23,1776.09,3511.2067
2025-04-04 11:50:00,1776.1,1781.81,1775.37,1781.63,2847.8871
2025-04-04 11:55:00,1781.63,1784.8,1779.16,1783.88,3397.1587
2025-04-04 12:00:00,1783.88,1783.88,1777.77,1779.02,2551.7045
2025-04-04 12:05:00,1779.03,1781.16,1776.69,1778.49,2133.7925
2025-04-04 12:10:00,1778.49,1782.2,1777.2,1780.86,1960.7437
2025-04-04 12:15:00,1780.86,1784.63,1777.26,1777.63,2860.747
2025-04-04 12:20:00,1777.63,1778.67,1773.43,1774.77,1804.1384
2025-04-04 12:25:00,1774.77,1780.78,1774.59,1777.68,2383.7409
2025-04-04 12:30:00,1777.68,1800.73,1775.91,1788.85,18330.2625
2025-04-04 12:35:00,1788.89,1791.18,1769.45,1772.87,5830.1847
2025-04-04 12:40:00,1772.86,1781.83,1770.84,1781.18,4914.9609
2025-04-04 12:45:00,1781.18,1783.07,1776.9,1782.52,2864.9107
2025-04-04 12:50:00,1782.52,1785.52,1777.91,1783.68,3473.5478
2025-04-04 12:55:00,1783.68,1788.77,1782.01,1788.76,3172.9272
2025-04-04 13:00:00,1788.77,1799.88,1786.6,1797.27,3832.2316
2025-04-04 13:05:00,1797.26,1799.06,1786.4,1786.75,2692.6375
2025-04-04 13:10:00,1786.76,1787.33,1783.45,1786.43,1792.7822
2025-04-04 13:15:00,1786.42,1789.02,1785.0,1787.59,1687.2647
2025-04-04 13:20:00,1787.58,1788.67,1784.25,1788.01,2303.3051
2025-04-04 13:25:00,1788.0,1788.0,1779.77,1779.88,2872.5137
2025-04-04 13:30:00,1779.88,1789.05,1772.18,1778.48,5055.7703
2025-04-04 13:35:00,1778.48,1780.05,1772.11,1778.8,4853.5694
2025-04-04 13:40:00,1778.81,1782.21,1772.77,1777.22,2847.0286
2025-04-04 13:45:00,1777.22,1792.9,1774.49,1784.79,5432.5795
2025-04-04 13:50:00,1784.79,1793.0,1784.28,1788.3,3489.467
2025-04-04 13:55:00,1788.3,1808.98,1786.74,1802.06,6345.372
2025-04-04 14:00:00,1802.06,1805.48,1794.27,1795.72,4390.4163
2025-04-04 14:05:00,1795.73,1798.74,1788.2,1788.58,3494.0142
2025-04-04 14:10:00,1788.58,1793.74,1786.38,1793.21,2247.3893
2025-04-04 14:15:00,1793.22,1793.76,1783.51,1792.64,3802.3924
2025-04-04 14:20:00,1792.63,1798.2,1786.78,1788.99,2761.4089
2025-04-04 14:25:00,1788.98,1793.05,1787.09,1787.09,1957.6615
2025-04-04 14:30:00,1787.08,1792.12,1784.07,1784.13,2130.5539
2025-04-04 14:35:00,1784.13,1789.99,1781.34,1788.99,2191.9162
2025-04-04 14:40:00,1789.0,1790.21,1784.02,1785.18,2116.8897
2025-04-04 14:45:00,1785.17,1785.17,1776.11,1778.42,3706.6266
2025-04-04 14:50:00,1778.41,1791.16,1775.67,1788.6,4305.7296
2025-04-04 14:55:00,1788.57,1793.69,1784.5,1790.13,2519.6097
2025-04-04 15:00:00,1790.13,1809.84,1789.15,1808.9,7942.8666
2025-04-04 15:05:00,1808.9,1813.56,1798.72,1802.83,7111.3924
2025-04-04 15:10:00,1802.84,1815.76,1802.36,1813.12,6930.8433
2025-04-04 15:15:00,1813.12,1821.0,1811.3,1811.31,6282.4897
2025-04-04 15:20:00,1811.3,1817.09,1808.38,1813.17,4562.1239
2025-04-04 15:25:00,1813.16,1813.16,1801.4,1803.01,5387.0065
2025-04-04 15:30:00,1803.01,1807.31,1801.48,1801.91,2743.427
2025-04-04 15:35:00,1801.9,1802.96,1787.28,1792.11,5823.0241
2025-04-04 15:40:00,1792.11,1798.25,1787.65,1792.6,3367.3609
2025-04-04 15:45:00,1792.6,1802.38,1788.41,1801.02,3001.8087
2025-04-04 15:50:00,1801.03,1804.39,1796.42,1797.98,2695.6299
2025-04-04 15:55:00,1797.99,1802.87,1793.78,1795.24,3323.1632
2025-04-04 16:00:00,1795.24,1802.16,1794.0,1795.77,2585.2234
